"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"33166","Miami Springs","FL","Miami-Fort Lauderdale","Miami-Dade",487,,,,,,,,,,,,1.30339008363202,1.29969254969255,1.29269215452011,1.35802469135802,1.26008064516129,1.26543209876543,1.28205128205128,1.27106596360629,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.33802816901408,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.3996138996139,1.35802469135802,1.40327015327015,1.35802469135802,1.35802469135802,1.35802469135802,1.3996138996139,1.43170752912537,1.41975308641975,1.41975308641975,1.41129032258065,1.40434203822703,1.41129032258065,1.44787644787645,1.42021720969089,1.41975308641975,1.43269230769231,1.48148148148148,1.45061728395062,1.45061728395062,1.45061728395062,1.45061728395062,1.48148148148148,1.48148148148148,1.48148148148148,1.51209677419355,1.51209677419355,1.49678912783751,1.53535980148883,1.54320987654321,1.54320987654321,1.54320987654321,1.5625,1.54320987654321,1.5976140976141,1.60493827160494,1.60493827160494,1.61290322580645,1.66666666666667,1.66666666666667,1.81338028169014,1.84498013723366,1.6358024691358,1.61290322580645,1.66666666666667,1.60493827160494,1.60493827160494,1.83098591549296,1.66666666666667,1.72637701804368,1.72839506172839,1.72839506172839,1.73076923076923,1.72839506172839,1.66666666666667,1.71528588098016,1.72839506172839,1.72839506172839,1.66666666666667,1.69753086419753,1.72839506172839,1.72839506172839,1.72839506172839,1.79012345679012,1.76233814175375,1.79249762583096,1.83098591549296,1.90140845070423
"33602","Tampa","FL","Tampa","Hillsborough",488,,,,,,,,,,,,,,1.52817574021012,1.48899507256419,1.63805170232636,1.61362617660242,1.71350239890336,1.61362617660242,1.51650312221231,1.55481957807539,1.60116448326055,1.48548278190412,1.56736864659321,1.58001201450983,1.56765997803734,1.59903640256959,1.57179762321197,1.57968313140727,1.6441583933554,1.65745336734883,1.70765027322404,1.5900218183192,1.52998605299861,1.48466290002951,1.51405912040375,1.53417844304544,1.56760851183766,1.52524395417904,1.65816326530612,1.71002653260718,1.60116448326055,1.62084354036222,1.70330306036646,1.59392539879359,1.6060409694078,1.58707865168539,1.55300472653612,1.57344632768362,1.57487091222031,1.56683634088304,1.65816326530612,1.61051813723849,1.59509202453988,1.64242860288105,1.67912560953049,1.70576735092864,1.67210313762038,1.66609496650767,1.64285714285714,1.7454954954955,1.81414531216501,1.74358974358974,1.74113990893194,1.7014694508894,1.71165644171779,1.70576735092864,1.77049763377174,1.72235811229736,1.81747873163186,1.79903730445247,1.73392252401686,1.7014694508894,1.70361840090902,1.65267403900388,1.70576735092864,1.74242424242424,1.80878552971576,1.81258298942855,1.81313213067381,1.80878552971576,1.72884723538023,1.74809502465262,1.71663996337835,1.80878552971576,1.82926829268293,1.81612941375986,1.74262925915776,1.72516420361248,1.77364864864865,1.81760204081633,1.79758184308506,1.73982869379015,1.71953847771236,1.71407585470085,1.72413793103448,1.66981757012142,1.67103869979788,1.80213464696223,1.78519855595668,1.75938000457561,1.78191489361702
"33486","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46071428571429,1.48299650438688,1.52057245080501,1.49350649350649,1.52057245080501,1.53482880755608,1.53256704980843,1.52444837715927,1.43835616438356,1.49571677380848,1.4948319224635,1.44386121658849,1.54845154845155,1.5586592178771,1.53374233128834,1.53374233128834,1.53256704980843,1.43149284253579
"33606","Tampa","FL","Tampa","Hillsborough",490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88945043426176,1.8968253968254,1.89033904402176,1.84544405997693,1.88284518828452,1.90872887791912,1.9539511806461,1.91897654584222,1.88034188034188,1.93608525600668,1.92268197966395,1.88187497604538,1.9064098538585,1.90195858885137,1.97024862001001,2.08333333333333,2.00892857142857,2.03883262103148
"22209","Arlington","VA","Washington","Arlington",491,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76141384388807,2.7027027027027,2.55564715581204,2.58137634697603,2.4975,2.72177776727367,2.550099535501,2.45251396648045,2.55041875161122,2.61437908496732,2.64705882352941,2.64650283553875,2.60716589267286,2.625,2.68456375838926,2.73421010665741,2.65386133852611,2.6984483921745,2.6326466559803,2.55681818181818,2.56183155080214,2.58342245989305,2.60162601626016,2.52565947242206,2.58652729384437,2.57754010695187,2.54117647058824,2.61888888888889,2.63571721448654,2.54050073637702,2.54050073637702,2.51798561151079,2.58823529411765,2.625,2.625,2.59124087591241,2.53333333333333,2.69360269360269,2.69360269360269,2.63650546021841,2.69950835317077,2.64219668297486,2.68041237113402,2.79329608938547,2.77777777777778,2.70541401273885,2.67605633802817,2.72893772893773,2.75526742301459,2.71500450268754,2.71179141266413,2.80187680286267,2.79329608938547,2.66768292682927,2.77777777777778,2.73428086318326,2.91660431745332,2.76446265804175,2.93742017879949,2.7960429009711,2.81010914199265,2.69590876075539,2.81045751633987,2.85,2.91479806883632,2.79329608938547,2.68028188286809,2.67432950191571,2.62045625042624,2.61871508379888,2.71420935378727,2.96846011131725,2.87512483561251,2.83448169477581,2.84090909090909
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",492,,,,,,,,2.15297418630752,2.16486411536328,2.12075848303393,2.12121212121212,1.95001382743363,1.84151785714286,1.75555130168453,1.82352941176471,1.87852365720932,1.82352941176471,1.78166074762933,1.84365781710914,1.87857166158071,1.89473684210526,1.95402298850575,1.94275086191254,1.91094310296295,1.89373297002725,1.91740412979351,1.94610778443114,1.97924528301887,1.98117928740347,1.99686765857478,1.98785262156526,1.99231764081842,2.08069913827463,2.14441878367975,2.13962804005722,2.06507936507937,2.03955500618047,2.1273596321394,2.09762794852284,2.14322998225284,2.17636673102327,2.22222222222222,2.36700622524052,2.37561881188119,2.33333333333333,2.27656633906634,2.28107571857572,2.09944751381215,2.08333333333333,2.06489675516224,2.02380952380952,2.14285714285714,2.09433880161873,2.02380952380952,2.08636363636364,2.09944751381215,2.22924600152323,2.25,2.26666666666667,2.17054263565891,2.1875,2.3356401384083,2.375,2.3741235167206,2.50558035714286,2.59998197363,2.46527415370699,2.33333333333333,2.59481037924152,2.32477341389728,2.35365117682559,2.51762336354481,2.45810055865922,2.45508683751062,2.53378378378378,2.56982488993366,2.49739854318418,2.49179550071425,2.67295597484277,2.37619047619048,2.1875,2.45210457521502,2.16376338232626,2.29540918163673,2.29540918163673,2.31578947368421,2.33333333333333,2.3356401384083,2.53021376726964,2.46212121212121,2.59998197363,2.56696428571429,2.5,2.5,2.45833333333333,2.31818181818182,2.32312565997888,2.35625820534316,2.39152327159683,2.5,2.44147341385832,2.62726488352028
"06488","Southbury","CT","New Haven","New Haven",493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28281438939966,1.22463261021693,1.18313060935286,1.18534482758621,1.25698324022346,1.30111524163569,1.20689655172414,1.18534482758621,1.17875299987369,1.20817843866171,1.23323754789272,1.18534482758621,1.24542124542125,1.21538303650373
"91915","Chula Vista","CA","San Diego","San Diego",494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4843922124959,1.45732036736899,1.50899593731863,1.50999459751486,1.50745631515087,1.60655737704918,1.62055831491105,1.56029099216344,1.54577883472057,1.57234957020057,1.5695067264574,1.60614525139665,1.55737704918033,1.59906060227067,1.63966049382716,1.56611568216894,1.5748031496063,1.57618213660245,1.65824789629698
"20005","Washington","DC","Washington","District of Columbia",495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66963973417279,3.63741339491917,3.63825363825364,3.64577438359673,3.66666666666667,3.78113879003559,3.70216049382716,3.58603686765835,3.53148281945473,3.51423487544484,3.52301552469297,3.60824742268041,3.60866078588613,3.45972228443449,3.55928665155672,3.55113636363636,3.67622950819672,3.65982905982906,3.63866666666667,3.70934959349594
"38103","Memphis","TN","Memphis","Shelby",496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15967365967366,1.18791384310016,1.21198156682028,1.19636098608838,1.23051948051948,1.23136746597537,1.19894281595387,1.19591346153846,1.19591346153846,1.23703158239241,1.22222222222222,1.21065375302663,1.25130344108446,1.25786163522013,1.2418603047062,1.25246939905979,1.27510040160643,1.19215429575266
"19123","Philadelphia","PA","Philadelphia","Philadelphia",497,,,,,,,,,,,,,,,,,,,,,,,,,1.69366715758468,1.81086519114688,1.80288461538462,1.72727272727273,1.80433767715235,1.87450669168403,1.79566563467492,1.75382653061224,1.7741935483871,1.72758933979406,1.78571428571429,1.8207853191294,1.86614837377691,1.85758513931889,1.85333333333333,1.84294871794872,1.88679245283019,1.86875,1.89473684210526,1.884578357141,1.88523413784793,1.91866949745376,1.93939393939394,1.92337544381141,1.95951513574464,1.91099476439791,1.93208430913349,2.00400801603206,1.93459371188371,1.89636324032862,1.9140989729225,1.90735694822888,2.05023118957545,1.93532382598425,2.05023118957545,2.00528368525095,1.98850087636961,2.0021645021645,1.91401375250533,1.92998204667864,1.84293267425854,1.84426229508197,1.80722891566265,1.7426273458445,1.7760989010989,1.78021978021978,1.84426229508197,1.89005318726681,1.85380816617452,1.8435070689169,1.73205128205128,1.90324084159544,1.88536953242836,1.88536953242836,1.99312714776632,1.74375,1.85546448087432,1.91649269099591,1.78289080103099,2.02060221870048,2.02586678892503,1.94978632478632,1.92307692307692,1.8308631211857,1.8308631211857,1.84895135556476,1.84895135556476,1.86205073995772,1.91629392971246,1.8308631211857,1.84049849447976,1.80197885748112,1.86050536517826,1.91326530612245,1.9858655415814,1.97109067017083,1.91693290734824,1.90713101160862
"52317","North Liberty","IA","Iowa City","Johnson",498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925,0.932523009203681,0.93984962406015,0.946078431372549,0.943877551020408,0.946078431372549,0.935,0.912797228983336,0.92656142759094,0.918294146927064,0.918367346938776,0.931372549019608,0.946078431372549,0.946078431372549,0.946078431372549,0.946078431372549,0.950196592398427,0.9625,0.949740454822026
"34236","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20338983050847,2.22560975609756,2.30627306273063,2.333214730475,2.19858156028369,2.12328767123288,2.30061349693252,2.17669766625724,2.15275632254932,2.23214285714286,2.4390243902439,2.61437908496732,2.72373540856031,2.6005547850208,2.69607843137255,2.61976047904192,2.39814367297537,2.4390243902439,2.51135216952573
"90265","Malibu","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04675886438406,4.80446927374302,4.98107174360482,4.5866935483871,5.02873563218391,4.9011823422654,4.80446927374302,4.80446927374302,4.32523559618532,4.50689289501591,4.74264705882353,4.57951706910908,4.53827924461371,4.38351383553848,4.37135720233139
"20024","Washington","DC","Washington","District of Columbia",501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88773148148148,2.9051360071348,2.86513859275053,2.90055248618785,3.04521808723489,3.03030303030303,3.11942959001783,3.40359848484848,3.40719696969697,3.27530585708938,3.10017271157168,3.15833333333333,3.11843672937852,3.14054806251338,3.22026552556506,3.2433134581076,3.19208252708382,3.15457413249211,3.08359621451104
"34994","Stuart","FL","Port St. Lucie","Martin",502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16657498204643,1.18339945440061,1.1875,1.17703223873891,1.22362869198312,1.25787180247808,1.24610591900312,1.25714285714286,1.28322747588803,1.30475416215014,1.30353817504655,1.28507538731531,1.29685256412202,1.32231404958678,1.32231404958678,1.42095914742451,1.32518311985397,1.32231404958678,1.27528583992964
"89118","Las Vegas","NV","Las Vegas","Clark",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826901874310915,0.815217391304348,0.824931255728689,0.822301693438115,0.815217391304348,0.815217391304348,0.815217391304348,0.829479806346413,0.855738592897486,0.85240270308785,0.859911588571169,0.869120654396728,0.84811672340401,0.895856662933931,0.8915770609319,0.877531671017752,0.842391304347826,0.833383747905738,0.8915770609319,0.8915770609319,0.860772357723577,0.863856254319281,0.903342366757001,0.881147540983607,0.962419798350137,0.922826086956522,0.916230366492147,0.910134340956243,0.8915770609319,0.977349800820413,0.895768162868441,1.00060811462219,0.992773261065944,0.992773261065944,0.9765625,1.02642276422764,1.02642276422764,1.02642276422764,0.992773261065944,1.01681996877864,1.05691056910569,1.05691056910569,1.05691056910569,1.05691056910569,1.05691056910569,1.06141199226306,1.02639394263699,1.03260869565217,1.06382978723404,1.11422172452408
"02445","Brookline","MA","Boston","Norfolk",504,,,,,,,,,,,,,,,,,,,,,2.22895902547065,2.30496453900709,2.47234873129473,2.3125,2.3125,2.4027518855625,2.4203821656051,2.40963855421687,2.43955542255574,2.59078711985689,2.64228723404255,2.62295081967213,2.5,2.5,2.45833333333333,2.59675493432605,2.58620689655172,2.66571171778452,2.72457587708522,2.73863636363636,2.69230769230769,2.60956374788759,2.53427230046948,2.52699407871822,2.57277606114815,2.60374288039056,2.54901960784314,2.54901960784314,2.53333333333333,2.60374288039056,2.69230769230769,2.71428571428571,2.75862068965517,2.75862068965517,2.74754901960784,2.77194667398413,2.75319567354966,2.84848484848485,2.7431421446384,2.68421052631579,2.69230769230769,2.7629416051793,2.87399794807589,2.85743354857138,2.83754004433656,2.86018827473927,2.76923076923077,2.74509803921569,2.61721611721612,2.60374288039056,2.66337523524586,2.63433908045977,2.67648947620727,2.7229259811227,2.81609195402299,2.76119402985075,2.77372262773723,2.82199710564399,2.77777777777778,2.75590551181102,2.75885274052072,2.86233599145517,2.61451048951049,2.75439938791125,2.83400508648512,2.98336300150623,3.07692307692308,3.04948676899896,2.92242295430393,2.89655172413793,2.89655172413793,2.82352941176471,2.78280040016303,2.79546065001343,2.83602150537634,2.83870967741935,2.91891891891892,2.94612794612795,3.03973845640512,3.07307692307692,2.95031055900621,2.92983808789514
"33609","Tampa","FL","Tampa","Hillsborough",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50397275822929,1.39043381535039,1.50978915662651,1.45337301587302,1.47516679021497,1.51785714285714,1.55893536121673,1.52403282532239,1.47783251231527,1.44148020654045,1.47058823529412,1.50462962962963,1.49413190457967,1.50894831398563,1.54622219207813,1.52805833396685,1.55295315682281,1.59206420266765,1.59722222222222,1.60898388258599
"91361","Westlake Village","CA","Ventura","Ventura",506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97822623473181,2.18600953895072,2.18600953895072,2.05560875778994,2.13725182565039,2.15163934426229,2.131644732005,2.16640384470977,2.06771841690477,2.0293609671848,2.00337410375369,2.05920205920206,2.1875,2.02799667980079,2.13318904944271,2.11180124223602,2.29695848746404
"33004","Dania Beach","FL","Miami-Fort Lauderdale","Broward",507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56862745098039,1.46774747797059,1.42578125,1.40467435630556,1.51260504201681,1.44607843137255,1.4250700280112,1.46428571428571,1.53359683794466,1.43167701863354,1.43353713768116,1.43961850214362,1.47374062165059,1.5600624024961,1.47374062165059
"33181","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",508,,,,,,,,,1.23364485981308,1.22193999560502,1.16424135636659,1.17866004962779,1.15546218487395,1.1166253101737,1.1166253101737,1.14545620386742,1.14503816793893,1.16890747117014,1.17647058823529,1.22189638318671,1.21212121212121,1.21599111604664,1.1992,1.21201628473097,1.21201628473097,1.20588235294118,1.24240750966317,1.2386263055408,1.21875,1.21875,1.21672033299301,1.21987561050061,1.24513618677043,1.26903553299492,1.25321336760925,1.2591829184504,1.26903553299492,1.28348481224587,1.28378378378378,1.27478093432812,1.28151260504202,1.2797619047619,1.29533678756477,1.29533678756477,1.30896751223854,1.29397106987436,1.27253446447508,1.27027082160371,1.28205128205128,1.27706829539145,1.26219162363741,1.26219162363741,1.29087779690189,1.31313131313131,1.34854771784232,1.35135135135135,1.36434344730259,1.40056022408964,1.37211855104281,1.37264870360956,1.38811771238201,1.38811771238201,1.38811771238201,1.36909746104848,1.37631240235403,1.40771637122002,1.47275405007364,1.52625152625153,1.49719276356831,1.46599181221291,1.46627565982405,1.45822303883404,1.43480973175296,1.38811771238201,1.40246480713407,1.4861852937633,1.46962431639851,1.4477627525714,1.37416666666667,1.40056022408964,1.46153846153846,1.47178060413355,1.40056022408964,1.46153846153846,1.52380952380952,1.48932837995338,1.47127542605827,1.52380952380952,1.51612903225806,1.51996927803379,1.55957579538366,1.51515151515152,1.51753382885458,1.52439024390244,1.49147727272727,1.47462722462722,1.50645171116203,1.55086848635236,1.55447201864067,1.53054204137795,1.5406162464986,1.56576882845188
"02114","Boston","MA","Boston","Suffolk",509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50925925925926,3.99305555555556,4.14357230169172,3.96036568499087,4.10526315789474,4.16666666666667,4.17553191489362,4.16333333333333,4.11010558069382,4.08719346049046,3.96394020516189,4.03174603174603,3.87453874538745,3.9,3.87994604316547,4.13318570072762,4.40251572327044,4.5662100456621,4.33526011560694,4.39149560117302
"19106","Philadelphia","PA","Philadelphia","Philadelphia",510,,,,,,,,,,,,,,,,,,,,,,1.91058892401358,1.99281150159744,1.83714001986097,1.88391101278269,1.98996021328586,1.89663532011817,1.93252836393035,1.9875,1.92307692307692,1.9434628975265,1.99527846840417,2.02312138728324,1.96114024472233,1.88261351052049,1.95665322580645,2.02822736030829,2.04297407912688,2.01262654303128,2.00325379609544,1.99027409372237,1.93540922363878,1.88232777064613,1.93481751699904,1.9813046812289,2.05882352941176,1.9271360823085,2.09001638818915,2.03359858532272,2.11818514166851,2.00474495848161,2.13333333333333,2.16718497060578,2.20045883722807,2.15107913669065,2.00705160783589,1.99501246882793,1.99016100178891,1.96328725403888,2.00755786490316,2.02664190013814,2.09520798201237,2.15643274853801,2.17899538043391,2.18441814595661,2.22163893824369,2.26277372262774,2.1875,2.16368767638758,2.18228410740203,2.1485293052813,2.1190296310832,2.09808321340758,2.1382529998969,2.15450928381963,2.2189349112426,2.21606648199446,2.2144764957265,2.05012853470437,2.22603392414713,2.16294160057678,2.15116279069767,2.2289972899729,2.11354276205182,2.20416666666667,2.17598908594816,2.1484375,2.15738304093567,2.18508997429306,2.15833333333333,2.1551724137931,2.09074733096085,2.08333333333333,2.11686856143146,2.14285714285714,2.18859632541963,2.21799746514575,2.24967866323907,2.25176056338028,2.24159402241594,2.19879182399832,2.1818076669172
"02129","Boston","MA","Boston","Suffolk",511,,,,,,,,,,,,,,,,,,,,,,,,2.97435897435897,2.94542917842534,2.94003868471954,2.96259719367236,2.94505988023952,3.07529162248144,3.02454303612804,3.17270883218692,3.11913024067535,3.00988148104579,2.99365372296111,2.91423813488759,2.91666666666667,2.91423813488759,2.90135396518375,2.961248703715,3.07738095238095,3.02114060963619,3.13190862196021,3.02820014260568,3.2069970845481,3.16616492126095,3.14685314685315,3.09597523219814,3.03846153846154,3.03846153846154,3.03846153846154,3.03846153846154,3.24598710385512,3.17381777055206,3.15614617940199,3.23488045007032,3.04409135547554,3.03846153846154,3.03846153846154,3.05734896136404,3.04176426496768,3.03846153846154,3.11538461538462,3.11324786324786,3.17003951962296,3.24406627854904,3.21297847260996,3.07142857142857,3.07051282051282,3.03846153846154,2.90129426654249,2.83071748878924,2.96728090311625,3.03846153846154,3.04635761589404,3.25288562434418,3.18012216640189,3.04635761589404,3.27267247774481,3.04635761589404,3.07663092375994,3.04240957717779,3.04635761589404,3.03846153846154,3.03846153846154,3.03292894280763,3.0812324929972,3.125,3.33006856023506,3.48567736792708,3.27272727272727,3.24137931034483,3.14285714285714,3.15789473684211,3.23212536728697,3.17803390367554,3.15538901875164,3.0952380952381,3.14863958028306,3.47107438016529,3.47826086956522,3.62702110167169,3.39943342776204
